LENDING_BUSINESS_ID,BUSINESS_ID,CREATED_AT,MEDIAN_RUNNING_BALANCE_6M,OD_COUNT_3M,RATIO_DEBIT_CREDIT_1M,RATIO_DEBIT_CREDIT_3M,ZERO_BALANCE_COUNT_1M,RATIO_ACH_CREDIT_AMT_90_180,DISTINCT_MRDC_TXNS_1M,DISTINCT_ACH_C_TXNS_100_6M,RATIO_ACH_DEBIT_AMT_90_180,STDDEV_AMOUNT_ACH_C_1M
e746d820-7cd5-431c-883f-0012bcedc0ca,ba4b309e-3b78-455e-863e-9230c528bad7,2023-03-03,104268.36,0,0.0471,0.0471,0,1,0,6,0,2537.5666
4e17cf18-1e15-42bb-89e9-a9be2f722150,4797410f-94c3-4744-b710-3e4761a89896,2023-03-03,320.77,0,0.7594,0.7594,0,1,0,6,1,162.1554
2dd46053-b882-4007-b85b-d8b0c294ae63,a64fd7b9-62aa-46e9-a78c-b250cfa41b6a,2023-03-03,3490.76,0,0.4978,0.4978,0,1,6,1,0,0
36399385-656b-4e09-948d-190062ccce4f,cd492b69-3d13-4776-a982-0f70e98f5d4f,2023-03-03,3036.3,0,2.3363,2.3363,0,1,0,3,1,2072.3853
35293bb4-53d3-4bbb-8a2e-5b8118165c91,c7069e30-700e-4aed-841a-a1ad72077847,2023-03-03,1284.85,0,1.6583,1.6583,0,1,0,4,1,837.854
08d87460-d540-4a36-887c-b6c8408c80ec,bd565d8c-fd0c-4ca9-81cb-fb6aab58a0c1,2023-03-03,1155.555,0,0.1483,0.1483,0,0,0,0,0,0
eefe861d-77d4-48a0-aa25-fb5186528f44,dee96ac4-9585-4039-bb17-b6266cc2a494,2023-03-03,4.61,0,101.0435,101.0435,0,1,0,0,1,0.0566
774ba7f1-9566-4fed-8783-d8f2e892c864,b4cafbeb-2852-4268-ae99-0b578da21c60,2023-03-03,16062.655,0,0.9671,0.9671,0,1,0,1,1,0
72e1fdf4-9a7c-4abd-bf12-bded588adfd4,51bb0980-d7a0-45f9-b407-422a9af70b29,2023-03-03,1678.695,0,0,0,0,0,0,0,0,0
93ba54d5-f00d-41a8-bffc-d3197eb1f12d,e7d91dd2-85dd-4414-9cd4-1430f1e5707f,2023-03-03,3569.57,0,2.1973,2.1973,0,1,0,6,1,356.38
11ea825f-3550-4aa8-826e-c0e2d7f9030d,9dd70bfe-0511-4d75-97e6-651ebb7c3e74,2023-03-03,8787.475,0,0,0,0,0,0,0,0,0
92ba9c82-5854-44c5-817e-7583d9805be6,5f94a8e0-7e23-4857-a72b-bfa8fa947bd3,2023-03-03,9102.54,0,1.0885,1.0885,0,1,0,46,1,866.7231
a7a23976-6c1d-44b5-8743-987ddf88c13a,e05bd07e-1c16-4186-81fc-1d22d6e4d7f8,2023-03-03,1106.24,0,0.9867,0.9867,0,1,0,0,0,0.1877
0b2defce-d95b-4532-9ccf-0f12edd483ad,7a8d54a5-bf37-4c0b-ba7e-174fe5aac0d4,2023-03-03,61820.09,0,0.2678,0.2678,0,1,0,7,1,4563.3154
1efb97c8-86b3-416f-bb23-61d544908fbb,866f02b3-e499-42df-8ae8-212194a7a528,2023-03-03,550.7,0,1.0733,1.0733,0,1,1,8,1,5583.3084
ca9236fd-8f6b-49fa-a396-cf7f23a6ad16,c841705e-06f2-4345-82e7-b09768fcafbd,2023-03-03,3514.795,0,0.641,0.641,0,1,1,27,1,289.4456
7ac02f49-7e44-4229-8c84-685ba016c7bf,5c605644-7f14-4716-8042-0b7226ba7716,2023-03-03,49695.55,0,0,0,0,1,0,9,0,229.3911
04755707-77c0-43e5-bc79-22335adf4fc7,405a094a-0fba-4583-8ad5-08b07dc06d4c,2023-03-03,31434.96,0,0.6302,0.6302,0,1,0,5,1,7235.0895
7b503a94-657a-49e8-9867-3ae695eaccb1,e7f7048b-baaf-44a4-bdad-f6c6a05cacf0,2023-03-03,1783.28,0,0,0,0,0,1,0,0,0
6c704813-46c8-47be-b546-2d5dab35067b,001ff241-c4b7-4cb2-a187-f4510471f436,2023-03-03,7767.725,0,0.5828,0.5828,0,1,2,2,1,1895.0815
3559f4ae-60f8-45c7-95a0-b080a9751ddf,2088090b-a004-4d8f-b871-18239622cc7a,2023-03-03,41.68,1,1.1048,1.1048,0,1,0,6,0,1323.2295
0942d509-7884-42a3-bff0-901b215da884,aaa60136-59fa-4df4-a05b-6311b5c41572,2023-03-03,498.17,0,0.4467,0.4467,0,1,0,12,0,235.3111
c4ad9985-5d51-4354-af49-00c7d08c29f3,2da8d5ec-e488-4264-980c-a490d4154579,2023-03-03,172.73,0,1.8066,1.8066,0,1,0,5,0,157.2388
118f7ade-e0d7-4e80-87c4-9e83ba1e1002,7ff93360-2414-4e7e-b2de-3879a7be738b,2023-03-03,152,0,1.1895,1.1895,0,0,0,0,1,0
454ddc0f-2e1a-4090-a458-752ee1f874c9,1be324f9-c71c-4d06-8e17-6da3653f72d3,2023-03-03,12269.47,0,1.4306,1.4306,0,1,0,17,1,746.639
308d3aaf-2f13-4e0b-ba06-623e7d5ef6e2,ea76a1db-8612-4542-bbe2-e824436d4645,2023-03-03,8140.17,0,5.0296,5.0296,0,1,0,1,0,99.5817
fa2d6306-8201-4da1-b650-65d5747db995,4b721574-5f5a-41f8-9f7b-7a856f684ad0,2023-03-03,1051.06,0,0.8991,0.8991,0,1,0,4,1,374.5373
ddee2f60-28d3-42ea-babb-ed48a94b8998,7cd48cc0-bee1-4293-9a04-15548d614f88,2023-03-03,2555,0,0,0,0,0,2,0,0,0
c6ad2df3-62fe-4ef9-ba31-3476642ba392,bda4b0f4-7d5e-4ef2-99ee-c086a24151f3,2023-03-03,3697.49,0,31.3317,31.3317,0,1,0,1,1,0
1a125fc9-051e-4e16-980b-122af5a21fe9,f8799be8-5368-40d8-a0cf-5f43a22c6e7f,2023-03-03,3687.355,0,1.2668,1.2668,0,1,0,7,1,616.3188
cf55f1db-9103-4eb2-bbf2-9fd730d5e069,aa444487-0699-4566-9325-0cfc6333215f,2023-03-03,1431.5,0,2,2,0,0,0,0,0,0
fa72b153-822a-4af1-975f-e12b86cb623a,67646432-7610-44db-9ba5-767a15791083,2023-03-03,4555.36,0,3.7167,3.7167,0,1,0,1,0,0
a924f080-ce71-4358-aa54-6c66f44660a0,f5cbfd04-4071-4ef3-8064-bfd5da6dd0e4,2023-03-03,1201.08,0,1.2121,1.2121,0,1,1,8,1,383.7892
640bcb4c-c1de-4703-a7b2-f0f656c2876e,60611926-50bc-450e-a688-41aff7e11afb,2023-03-03,1127.2,0,0.3261,0.3261,0,1,0,4,0,5279.6526
ed3b27ba-3f9a-4e24-bfcf-d804c41b4582,e495204e-6e13-4c35-8a4a-083857c088fe,2023-03-03,78.9,0,0,0,0,0,0,0,0,0
9a83641c-b669-4e56-8c6a-71fcf1d854e0,f528cf47-a2d4-4b1f-a738-70d465a75c60,2023-03-03,4798.64,0,2.1161,2.1161,0,1,0,7,1,533.7601
6be8fedb-dc48-4220-bd0f-f8f1bbf1d935,00208f3f-5661-44ee-901a-7e73997ef423,2023-03-03,99.785,0,1.0597,1.0597,0,1,0,3,1,156.3613
04fa6a25-ad59-4985-bd1d-9833efb108c4,2874fc20-0723-44c9-b3b3-6aa5e6aa368e,2023-03-03,7111.17,0,0,0,0,0,0,0,1,0
39c2a45f-83e7-4efe-b279-b44e94bbaf0b,0a73f988-d61b-40d6-bbba-f498f3282c23,2023-03-03,3624.605,0,1.0338,1.0338,0,1,0,13,1,357.1232
ba500ee5-f15e-443e-ab77-c501e456f195,8e55c9fa-b27a-403a-9fb9-99cdb29fe570,2023-03-03,3125,0,0.4898,0.4898,0,1,0,3,0,1659.882
8b729ba0-36ea-44db-88b8-bfb2455908ad,fff80f95-39a6-4ef4-b3df-2800222485de,2023-03-03,1172.135,0,0.4708,0.4708,0,1,0,7,1,85.4576
4985dbbf-96a4-4f93-9b28-46bfa1a5c5cc,8134db0a-415e-496b-8e41-d20c05bffb5a,2023-03-03,679.23,1,0.9284,0.9284,0,1,0,3,1,2436.1634
4b994de7-3f65-489b-a0ee-8ae74b1a92e8,3a36d8e1-18e7-48aa-bde4-ce057c2323aa,2023-03-03,1.43,0,341.2051,341.2051,1,1,0,0,1,0.0919
ede8b2d3-daaf-431f-916e-87ce71a4e33f,75e0643a-4882-47bf-8b46-f2b5b3680baa,2023-03-03,4084.935,1,1.5196,1.5196,0,1,1,13,1,985.4739
d4007189-f77f-4932-8d49-a99aa503256e,b0a9209b-e791-4b53-a222-3322403799c4,2023-03-03,994.69,0,3.7726,3.7726,0,1,0,1,0,99.1274
c22dc685-872c-4e25-a89a-62d7c8827c54,bc3ab848-aa03-4f05-b17b-0ed2ed5aa588,2023-03-03,10976.215,0,2.2268,2.2268,0,1,0,2,1,467.5819
bb1cfdb3-5f24-43cc-aa89-da871d3c4484,1a8d2300-a6e5-46d1-8df1-33a1c94a0a8a,2023-03-03,2911.97,0,0.1675,0.1675,0,1,0,3,0,2514.2396
38d27ea8-d406-475f-918e-bb5868e3e7e8,6216a712-74ec-4fd9-a3e5-fbaff2265a4d,2023-03-03,8381.325,0,1.9646,1.9646,0,1,0,0,1,0.1131
6a1dbb97-6165-4c8a-b6d4-4f9cf4cd7ef0,e93f05d5-afd1-45f9-817b-8fab414a85ba,2023-03-03,6433.71,0,1.3149,1.3149,0,1,0,3,1,1557.3932
60a80446-28ab-402b-b592-2ad5651848d8,439a02a2-ea09-43d9-b4db-4178f4ba665d,2023-03-03,6142.08,0,2.0425,2.0425,0,1,0,4,1,1039.0164
8aa3b2df-ce9c-4080-b505-4078246a5577,0f5809f0-a2a6-462d-8aab-215032c6b1bb,2023-03-04,39551.15,0,1.5201,1.5201,0,1,1,9,1,1258.8691
1b7c2d68-5c9a-414d-998e-c203ad631fb5,af79100b-6185-4ae1-a567-256264429836,2023-03-04,4672.365,0,0.1855,0.1855,0,1,0,11,1,770.9513
d9074b4c-c51e-4452-b24f-42606f8ab359,3dd3c775-477b-4f19-bd6d-537c14d52874,2023-03-04,1895.44,0,1.7253,1.7253,0,1,0,10,1,1531.3819
4d67f439-888b-465d-ad5e-b6d8f7fae29e,1f90e632-2bb7-49fe-8dad-ee520c9a2ae9,2023-03-04,1024.275,0,1.3883,1.3883,0,1,3,7,0,125.1
bb4d8773-00df-4baa-8a18-4b6dafbafc46,f86a9131-a0f1-4fe2-abb3-9f5b6dc1de94,2023-03-04,3705.66,0,598980.375,598980.375,0,1,0,0,1,0.0283
fb728adc-b16d-41f5-9358-0d46e0dd03a5,4d6d762c-6dd0-4be8-9b5f-3aff2a14621d,2023-03-04,3984.32,0,1.2758,1.2758,0,1,0,37,1,485.594
c40038f2-03dc-4261-a8e6-38f6ee785a83,235224e0-566b-48b6-b0e6-d4e9bd221f0d,2023-03-04,3980.29,0,501.7436,501.7436,0,0,0,0,0,0
5017b557-cc30-4dd3-acc0-2f38aabc6b20,391e1cbe-ba4a-4eb4-96b7-6dc19d1d8ed0,2023-03-04,839.685,0,0.5172,0.5172,0,1,8,7,1,273.4803
3c88dddb-e1c4-4cbe-8c41-f15e02df751d,89f5c3f5-4413-439e-8c6f-aad3de2c5e04,2023-03-04,5239.19,0,1.1652,1.1652,0,1,1,49,1,323.6162
6690e423-2b51-43ea-b7ba-2f028921e6d7,f49ef19a-2075-432d-836a-b55506fbc28b,2023-03-04,9355.505,1,0.4878,0.4878,0,1,0,4,1,3227.5481
73c2bd3b-5e22-4ded-a2aa-401450d75529,348be191-a75d-4bce-8e8d-d96d6f4fcdd5,2023-03-04,2546.71,0,0.9666,0.9666,0,1,4,17,1,2995.4234
c7ca225f-6257-44ad-8b33-042892f27c20,17b13148-c745-46b7-9171-e43ccda42748,2023-03-04,493.82,1,0.7964,0.7964,0,1,7,4,1,776.3667
ef1fd35b-87db-4d78-9576-a954b3e777e6,bcd01c1f-1aff-47cc-96fc-37aa1cebf11c,2023-03-04,2808.75,0,1.2441,1.2441,0,1,0,14,1,335.8095
d07be8a7-0d60-464c-a17f-37ddb727dea4,7a351eb5-b3d5-4451-aa1f-c21c7e058d5a,2023-03-04,813.77,0,0.1698,0.1698,0,1,0,1,0,224.3013
9023110f-52b6-4032-a3e2-a7f20d8a81f5,01e47be7-06e3-451d-8afa-a4f1375154aa,2023-03-04,3499.865,3,5.3702,5.3702,0,1,1,2,1,946.6555
717b9cbf-83a0-430e-8a08-9213abbc3993,b3934b6b-f594-48b4-b7fc-4a13f413058d,2023-03-04,175,0,1.774,1.774,0,0,1,0,1,0
285d1dd3-9277-4021-b427-631394f45128,c7237e72-a198-496f-adb0-ab7b7038c26f,2023-03-04,77627.645,0,1.0708,1.0708,0,1,0,198,1,1966.0571
bfca2b67-e5f5-4e00-b459-ac7682728380,c38b6d14-ffe9-4b05-9ea3-105baa7ea19c,2023-03-04,338.14,0,4.3969,4.3969,0,0,0,0,0,0
b2ece15e-706b-4f39-86b2-b191e2299dc6,d213cfe9-ada1-4e86-b71c-528713a19c5a,2023-03-04,489.84,1,2.501,2.501,0,1,0,10,1,86.469
df79bf21-6a1b-4315-81d2-964ec07fe61b,9f830e8d-0846-4012-a25c-56c62f2306c5,2023-03-04,659.9,0,0.8286,0.8286,0,1,0,6,1,922.5846
ff2696a3-842e-4fd6-a968-ad3b7e0aa65f,38c57187-211e-4e42-8901-1592a5982172,2023-03-04,26231.1,0,0,0,0,0,0,0,1,0
3195f2e8-cfa5-48eb-b3db-edb440bee948,f883bb06-6c21-4706-a0fc-9bdf21bd89c7,2023-03-04,1515.44,0,0.5985,0.5985,0,1,2,0,0,0
ad802137-54e2-47d3-a98d-6686cd6221c5,b00f6ef2-dd33-4119-a43d-5ac71dfae69b,2023-03-04,6375.99,0,1.0322,1.0322,0,1,0,4,1,1433.4953
33bf7d99-3842-4baf-b139-56eb7ffb842b,ace8b476-54fe-4172-bf90-eb201d6b22af,2023-03-04,6348.96,1,0.2472,0.2472,0,1,9,12,1,6711.9149
f8afe689-746b-4cb8-a823-f22a97a6bde0,60497637-bbe5-42c9-acbd-2ac630637e8b,2023-03-04,4599.165,0,2.161,2.161,0,1,0,1,0,0
36a8d473-e70e-4b20-b029-40e1a1ba6ada,7e3385f6-bdf8-439a-9f9c-f25e64f49c85,2023-03-04,2037.6,0,0,0,0,0,0,0,0,0
872a9783-a270-436c-9e26-18e36f213a22,9ffa4e8b-51ab-4937-885f-a6515a0313a6,2023-03-04,3641.7,0,2.1009,2.1009,0,1,0,1,1,883.8764
3fa9fbe8-c2f2-4293-a8d0-424ab03b4faa,f21fd01a-04f8-44af-aa8f-59e0911b7963,2023-03-04,891.335,0,1.6642,1.6642,0,1,0,5,1,302.9026
25ef0276-690c-4814-9cfb-90dbdbda9c9e,ce764c7f-71c8-4468-9de0-813e6ed5f8aa,2023-03-04,1298.53,0,0.4517,0.4517,0,1,0,15,1,454.8826
0421214d-3f35-4879-87c3-2cff62415e89,e435f9dd-5949-4a7c-8c8f-b16b246bb9ac,2023-03-04,3926.355,0,0.6339,0.6339,0,1,11,9,1,693.5076
8e7dd70b-6174-47a1-80e7-9af4b3d78557,834376ef-e242-4a1c-8671-b0e9f72cfa2b,2023-03-05,517.03,1,1.9151,1.9151,0,1,0,11,1,309.7029
b9cf9ae4-d1b9-4338-a7aa-22dddce23630,e1907ae7-5336-447a-83f4-2017d17288db,2023-03-05,119814.09,0,0.2594,0.2594,0,1,0,8,1,1165.3838
ff548a86-5cb8-46f2-8dcd-47be5b57630f,f01ea571-781d-4535-8c10-a323d5e6e579,2023-03-05,28519.72,0,0.6163,0.6163,0,1,1,4,1,11514.5447
26f3803f-5054-485e-a24f-9ab01f516ab6,739596b6-c172-48c4-ba9d-c6afcccbb8f7,2023-03-05,533.94,0,3.044,3.044,0,1,1,7,1,188.5425
293aa6c6-a222-4efa-a937-f4a932e00d8f,5ce72ddc-a0d3-4c2b-ad12-1c729f17ec52,2023-03-05,6422.88,0,1.5588,1.5588,0,0,2,0,1,0
50b4ba60-9059-4043-a260-257b03b7f9ff,a9fd80f3-1ae9-4ef3-936f-7be92b416a3d,2023-03-05,3132.675,0,0.7438,0.7438,0,1,2,11,1,887.797
ba5d8f5c-83ca-47c1-874c-dc85dea43f26,99f1965d-5646-49ae-b312-411aa9a8881e,2023-03-05,80.04,0,0.9775,0.9775,0,1,0,7,0,313.6138
b2ee6269-b956-463b-94b4-9768659da8d1,11321cd0-11cb-41ac-a917-c1ee177ca052,2023-03-05,5673.59,0,1.206,1.206,0,1,0,14,1,213.809
03684eab-d14a-434e-9c38-a3e0b170365a,db16c73a-aa70-4d3f-b769-43e3ff5906ac,2023-03-05,2273.77,0,2.7843,2.7843,0,0,4,0,1,0
b52188a1-32cd-4c64-b6fd-e107dbf1aeb6,d5ac6e9d-4fe1-4aaf-bfc0-5098e84ee82d,2023-03-05,13200.17,0,0.8616,0.8616,0,1,5,5,1,677.3446
1ded5f9d-c5c5-41ad-9dd7-d889dd956fc3,51deed22-bed3-493b-b1ac-7d0df0c8e1ef,2023-03-05,,,,,,,,,,
da69eecc-f0d0-4067-b49a-79f13add0de6,22f8b125-6565-4039-8185-1b17266c21b2,2023-03-05,1752.28,0,0.8521,0.8521,0,1,0,6,1,1345.1431
e806d4fb-bf8b-4e1b-b636-9ed3ede0d63f,cf44ba8e-d3d6-488a-a500-39893b2c50eb,2023-03-05,1285.02,0,1.0135,1.0135,0,1,0,8,1,610.175
592f6e48-5812-4f4e-b7a6-a78250026078,44dcc810-2613-47cc-8602-7d4536b3df65,2023-03-05,114.4,0,1.2191,1.2191,4,1,1,18,0,588.702
646cb2f4-1a41-449e-a057-aedc643f6f9e,aa688b5b-b0fb-46ff-a95f-2de53d0d3aa6,2023-03-05,1282.95,0,0.7772,0.7772,0,1,0,3,0,692.2517
c3becc74-e007-45dd-b93c-d582f31912e2,f6a14bde-c9ec-4f36-99ff-f49f0cbe36f6,2023-03-05,973.77,0,0.7646,0.7646,0,1,0,2,0,159.1841
041ce1c0-9500-4f61-8480-fbb16374e563,0bc062fd-0c76-4a65-8d99-fa6e2e513cf9,2023-03-05,242.905,0,0.5692,0.5692,0,1,1,3,0,0
a43ff605-273a-4325-8f22-a12723df5ccd,deeddd49-6255-4b3d-81a7-c5b91bad84e9,2023-03-05,2996.5,0,0.3128,0.3128,0,1,1,2,1,3889.0873
936884d9-5aa1-4dbc-ae32-b5ce2d2b1182,b4b9fb95-2d54-489d-af50-7b71bbecba80,2023-03-05,1250,0,3.8105,3.8105,3,1,0,5,1,556.8992
fa7425b9-57f9-4144-8c73-1de68e5dce60,d2f4b11c-217a-4e58-b314-34ac44799bf8,2023-03-05,7138.69,0,1.9799,1.9799,0,1,4,9,1,1624.0086
67c13bcd-a556-40a1-a343-f8c32ec0880f,89ec5dff-c8ac-4e63-b0e0-64777bb03a1e,2023-03-06,2133.625,0,0.4002,0.4002,0,1,0,13,1,449.1437
fa74f5ea-52be-44d4-8097-fab444657069,dcb3f749-1c6a-4e33-83bc-c3b02ae9b970,2023-03-06,1124.34,1,0.8752,0.8752,1,1,0,15,1,935.8044
4cfa7e21-7626-4e5c-ac6c-8a0c62f1ca72,2d0f40bf-8d1f-452e-82a8-4505509ba980,2023-03-06,1247.35,0,1.7589,1.7589,0,0,1,0,0,0
5c108645-0de4-4226-ae93-e53cbc2e7551,38eb8694-5970-4aac-af37-9c83d5a27521,2023-03-06,1149.39,0,1.0369,1.0369,0,1,0,4,1,88.0568
85113538-b370-45f4-b67d-569ecfcd0b91,a18ecf97-0173-4617-9494-6e72cef71794,2023-03-06,12143.76,0,1.0703,1.0703,0,1,0,127,1,503.8098
91854707-8106-46d1-997b-ee156716d824,e057546e-3743-409d-b3ab-502e7f554066,2023-03-06,143.45,5,0.744,0.744,0,1,0,13,1,526.4324
c1a9dfea-08b4-4d29-9d9f-69449ba584d0,42bf8339-c698-4f03-8eb6-67ec6d801d32,2023-03-06,684.29,2,0.8143,0.8143,0,1,0,22,1,1644.0378
7aba3b3e-38dd-40ac-94f8-8d3a5a136fa1,4169de04-893a-4e5d-88f0-29463085131d,2023-03-06,136.87,0,1.6238,1.6238,0,1,0,2,0,203.1114
f40ae530-85e5-4afc-acef-0e7cc342c0d7,28b97a90-92aa-49a7-842e-fc7ca1a09d48,2023-03-06,5535.17,0,1.8551,1.8551,0,1,4,6,1,2277.0239
3fa86f0d-8505-4131-99b2-1e53bf4f53a7,6322f6d0-f372-46e0-870b-898e5f11beda,2023-03-06,903.61,2,1.1194,1.1194,0,1,11,8,1,496.6954
f74d4f61-bb74-4035-986e-77e6009c374d,95f96f30-11af-4850-92e4-87e0e880c76e,2023-03-06,180435.74,0,1.7531,1.7531,0,1,0,1,1,14142.0296
f82ed64a-1aa6-4d47-ac94-f995b8a69dc5,fb173df2-cae7-4ae6-b099-48721424e724,2023-03-06,5790.07,0,0.6785,0.6785,0,1,0,4,1,514.0539
5b03fb9f-3e91-4e8b-b294-ffa03b324e4d,57aa7a61-200a-4448-a4d5-02e168bcc828,2023-03-06,394.79,0,0.9381,0.9381,0,1,0,10,1,355.033
72c1186f-4837-4361-ad8c-0fdb5ff5170c,d4108996-3eaf-496d-9d58-cdeed4b0bb97,2023-03-06,732.465,0,0.4105,0.4105,0,1,0,8,1,225.2259
881aa9ee-d78f-48ad-91b3-feceebb499ae,52dda07d-8438-463a-82ee-f7a809ccf99c,2023-03-06,1519.78,0,1.9291,1.9291,0,1,0,3,0,107.2168
ec0f3943-3557-4504-83cc-37bbd4541647,c737db9b-b731-4075-b872-74f0c42f1797,2023-03-06,135.1,2,0.9913,0.9913,0,1,0,8,0,198.2062
b5a81c7e-dda2-462e-9253-f5ccff2bfacc,0613e57e-555a-476a-bb95-d5e4bb5209bb,2023-03-06,322.58,0,2.5763,2.5763,0,1,0,1,1,315.709
897e162f-b90b-458d-b2ed-5fab42a8e7d6,037f3809-24e0-457d-9322-45129428677b,2023-03-06,3506.725,0,31.6618,31.6618,0,1,0,2,1,160.1197
fafbadaa-6fd8-474a-b8f4-b0512a0e38aa,30a7f7b4-783f-47c4-af4d-aee5361f8791,2023-03-06,1322.28,0,0.802,0.802,0,1,0,22,1,423.0264
4bf4eefa-c393-4846-aa20-250680a5c4dc,91225226-9a54-4dd4-a18b-cc1fe3157a1b,2023-03-06,6506.61,0,1.2324,1.2324,0,1,0,5,1,1440.486
4ef42909-a49d-4265-aa36-64fbb9a88868,a3461039-8fd0-4a40-af57-6baa46763713,2023-03-06,16116.55,0,0.9624,0.9624,0,1,22,35,1,1698.8413
fe41ab66-9e1d-4f36-96db-7595a28ed3ff,b90dc043-e0b9-48b6-846e-17f90d76cadf,2023-03-06,6866.19,0,4.3331,4.3331,0,1,2,19,1,839.5808
837110c6-2583-4aec-b51e-fe1e359f4425,1718414d-ce3b-4143-887e-a52abb84fcb6,2023-03-06,1161.3,1,15.3352,15.3352,0,1,0,1,1,50.7888
896d2458-1df5-45b4-bd16-2048311f09c1,896a9ccb-ca5a-4241-a541-2dcbd836bc02,2023-03-06,21.27,20,0.6841,0.6841,0,1,0,11,1,1807.7596
2c5ff965-10b0-4dc1-8663-b2107e4c6e1f,1a3edb1a-f9d8-4ddc-8aad-611ca17768a0,2023-03-06,4553.845,2,0.8983,0.8983,0,1,0,6,1,2483.1874
cac288a0-b5f8-40b1-bdcc-d2cdc01052fd,b6719a7f-e753-4f08-aa5e-996da40b13ab,2023-03-06,2508.83,0,3.3711,3.3711,0,1,0,12,1,714.6307
0c94b032-2658-4f47-b504-cd54f725b8a0,92223b56-9060-4d7b-bafd-547e408d16a4,2023-03-06,77.735,1,1.2538,1.2538,0,1,1,1,1,0
fd1882bd-a659-46d3-a643-dcca192e2ef1,599d5831-5f02-40f6-b640-9b7d8d5ae0f8,2023-03-06,12337.61,0,1.0855,1.0855,0,1,9,52,1,3684.9353
22797c8c-feea-4f78-9396-eec6af910040,4424bc2f-c358-4c08-b097-bac557b7045e,2023-03-06,9247.12,0,9.0712,9.0712,0,1,5,4,1,45.5809
e389ee5e-2d55-4ca5-9fc0-3ee9e874a3d1,0d165d67-f211-4acc-a4aa-c420c978afb0,2023-03-06,54442,0,0.9406,0.9406,0,0,0,0,1,0
3d989e43-c527-45a0-8cf3-b6065ce057de,45e0a66a-e850-4922-aeab-7a4ad26919ce,2023-03-06,59.03,0,1.2011,1.2011,3,1,0,6,0,409.5736
94797cdc-7fb3-428e-b397-373b92993954,e10dc2a5-73f4-4f95-9a74-33160923a613,2023-03-06,1100.62,0,0,0,0,0,0,0,0,0
c604e17c-9118-4261-8742-341a792bcd42,f92d7896-03f8-480f-a096-c87c607aba9a,2023-03-06,4151.435,0,1.3533,1.3533,0,1,0,33,1,236.1606
7a00f41e-4fd6-4345-aa8a-638c69671a01,77a75197-3d45-4df1-af0e-7c1bfd90e703,2023-03-07,347.47,0,0.1815,0.1815,0,1,0,5,0,441.597
45dc992c-1bb7-4d95-8774-809dfc0cf0c8,a676a67d-0fe0-420d-bbfe-e192e161e0a4,2023-03-07,52145.255,0,17.5977,17.5977,0,1,0,2,1,81.7205
2c5dbbbc-327b-48ac-a737-73dc0c2a4d26,420bb9d6-c156-4e29-8060-420fa8753e7f,2023-03-07,4267.65,1,1.7942,1.7942,0,1,0,3,1,12952.3782
2527717e-059a-4822-b0d7-41b47b490683,36975640-b6fd-4ea0-8e2e-ff6e7ab47c97,2023-03-07,8200.425,0,0.9259,0.9259,0,1,0,105,1,446.8466
aaf3b5d5-ec6c-465f-92de-9a8b411ef028,cae65eab-82ba-4d50-b2dc-971f08fcb7ff,2023-03-07,51756.3,0,0.9197,0.9197,0,1,1,11,1,39883.2225
de3a64af-f2ba-4490-8b8a-41c63cd9a326,f4e737e3-e4f7-4b6a-b55d-dfc5f47c2e19,2023-03-07,1707.99,0,0.3831,0.3831,0,1,1,12,1,0
362fffda-feca-4785-ab2d-e967bdb6670c,7facf4b5-f3fe-4992-81bb-e4f4e5a29668,2023-03-07,1889.43,1,100.3964,100.3964,0,1,0,1,1,0
ebc13cb4-14b8-4d87-af8a-4e4678b7bd9a,24847a04-fdb1-411b-986a-67785732c800,2023-03-07,6380.9,0,0.6181,0.6181,0,1,0,20,0,436.6179
72981fd3-73ad-4797-b509-c4dda562a384,7d20948a-5122-4ffd-9312-4e15effccbaa,2023-03-07,1252.86,0,1.033,1.033,0,1,2,3,1,4868.9514
5e0512c5-5ee3-4fda-bfb3-36d188bd8614,68960c76-c9de-439d-af3f-4f89be0b6925,2023-03-07,2157.955,0,0.8967,0.8967,0,1,2,23,1,2386.0518
7c0c00dd-25bf-4435-b355-c92bcde650fe,ac5b59b5-e384-48ef-98c8-b4ed37a8a954,2023-03-07,40230.73,0,1.7411,1.7411,0,1,1,49,1,1082.1029
340eb5c7-ba74-4bdb-80a5-d2788036d947,4137f243-0a5c-40cb-b9d3-9e655ab2afa3,2023-03-07,1165.47,0,0.9856,0.9856,0,1,0,6,1,3969.8573
f4ae4ec2-4ba6-4323-9d3a-3860cfe121ce,8ba46a62-d70d-46f1-b315-f842af886608,2023-03-07,16347.98,0,0.9921,0.9921,0,1,7,7,1,496.9363
cbae1740-0a08-4525-adc1-6fb7aa7b9506,dfe54bc3-fb8d-4d2c-a672-b2fb8dbfd40a,2023-03-07,88.29,0,1.5384,1.5384,0,1,2,3,1,839.4651
a36a0e0f-de41-4e86-a3e3-02de566c24b9,7f18041c-65a9-4fb6-af93-f6e007307372,2023-03-07,126.11,0,1.4898,1.4898,0,1,1,5,1,106.9431
22e12a9a-a883-4054-81b8-501fb187b3f1,004d1668-ed8f-426c-9e4a-585df0ac6fde,2023-03-07,3167.21,0,0.4046,0.4046,0,1,1,9,1,2755.5651
39e94e5c-7dd4-4db4-b23d-fd2ebaecdc42,6a1bff5a-f541-4f16-86de-abd3e987fc5d,2023-03-07,1.61,0,0.8978,0.8978,2,1,0,1,1,0
